   ,buy_slope_threshold,buy_velocity_threshold,close_slope_threshold,close_velocity_threshold,sell_slope_threshold,sell_velocity_threshold,profit_percentage
865,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,25.12526523182797       ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
864,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,75.79144296880062       ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
874,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,-126.87326797908999     ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
862,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,-76.20709024211735      ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
861,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,25.12526523182797       ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
860,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,75.79144296880062       ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
859,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,25.12526523182797       ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
858,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,-126.87326797908999     ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
857,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,-25.540912505144693     ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
856,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,-126.87326797908999     ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
855,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,-76.20709024211735      ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
854,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,-25.540912505144693     ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
853,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,-76.20709024211735      ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
852,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,25.12526523182797       ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
851,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,-25.540912505144693     ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
701,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,75.79144296880062       ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
703,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,-76.20709024211735      ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
698,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,-25.540912505144693     ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
700,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,-25.540912505144693     ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
713,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,-25.540912505144693     ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
714,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,25.12526523182797       ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
723,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,75.79144296880062       ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
722,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,25.12526523182797       ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
721,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,-126.87326797908999     ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
720,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,-25.540912505144693     ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
719,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,-76.20709024211735      ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
718,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,25.12526523182797       ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
717,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,75.79144296880062       ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
716,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,25.12526523182797       ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
715,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,-76.20709024211735      ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
726,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,-25.540912505144693     ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
712,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,75.79144296880062       ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
711,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,-76.20709024211735      ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
710,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,-126.87326797908999     ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
709,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,-126.87326797908999     ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
708,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,25.12526523182797       ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
707,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,-76.20709024211735      ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
706,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,-126.87326797908999     ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
705,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,-126.87326797908999     ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
704,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,75.79144296880062       ,-103.37466767594142 ,75.79144296880062      ,1442.1336689915645
955,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,75.79144296880062       ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
954,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,25.12526523182797       ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
950,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,-25.540912505144693     ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
951,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,-25.540912505144693     ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
952,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,-126.87326797908999     ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
956,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,75.79144296880062       ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
957,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,-76.20709024211735      ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
958,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,-126.87326797908999     ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
959,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,75.79144296880062       ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
960,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,-76.20709024211735      ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
961,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,-25.540912505144693     ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
962,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,75.79144296880062       ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
953,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,-126.87326797908999     ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
964,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,-126.87326797908999     ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
965,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,25.12526523182797       ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
966,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,-76.20709024211735      ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
967,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,-126.87326797908999     ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
968,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,25.12526523182797       ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
969,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,-76.20709024211735      ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
970,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,25.12526523182797       ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
971,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,-25.540912505144693     ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
972,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,-76.20709024211735      ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
973,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,75.79144296880062       ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
974,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,-25.540912505144693     ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
963,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,25.12526523182797       ,112.34126528071032  ,-76.20709024211735     ,1358.919881021088
